date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-16,18:01:24,6.993000031,12.00100021,163.1376801,161.4302979,161.2085724,159.9838715,277.6210632,148.1582336,139.7212372,338.337616,0.997376633,0.00262343,0.001246486,0.000180101
2020-12-16,18:01:25,6.994999695,12.00110016,163.1376801,161.4395294,161.2064056,159.984436,277.6195068,148.1588593,139.7207184,338.337616,0.997485733,0.00251436,0.001246486,0.000180101
2020-12-16,18:01:26,6.997299957,12.0012001,163.1376801,161.4467316,161.2072754,159.9842072,277.6201172,148.1601105,139.7196655,338.337616,0.997485733,0.00251436,0.001246486,0.000180101
2020-12-16,18:01:27,6.99940033,12.00130005,163.1376801,161.455719,161.2069244,159.9838104,277.6211243,148.1612701,139.7186279,338.337616,0.997485733,0.00251436,0.001246486,0.000180101
2020-12-16,18:01:28,7.001699829,12.00080032,163.1376801,161.464325,161.2075348,159.9837189,277.6215515,148.1634216,139.7167816,338.337616,0.997485733,0.00251436,0.001246486,0.000180101
2020-12-16,18:01:29,7.003700256,12.00049973,163.1386871,161.4725647,161.2085571,159.9833984,277.622406,148.1648407,139.7155914,338.337616,0.997485733,0.00251436,0.00128696,0.000180124
2020-12-16,18:01:30,7.005799866,12.00009995,163.1386871,161.4808197,161.207489,159.9830933,277.6231689,148.165863,139.7146912,338.337616,0.997485733,0.00251436,0.00128696,0.000180124
2020-12-16,18:01:31,7.007800293,11.99990005,163.1376801,161.4896698,161.2072296,159.9832153,277.6228333,148.1678009,139.7129974,338.337616,0.997485733,0.00251436,0.001251468,0.000180013
2020-12-16,18:01:32,7.009799957,12.0,163.1376801,161.4976501,161.207901,159.9829407,277.6236877,148.1698761,139.7112885,338.337616,0.997485733,0.00251436,0.001251468,0.000180013
2020-12-16,18:01:33,7.012000275,12.00009995,163.1376801,161.5071869,161.2082367,159.9827118,277.6242371,148.1721039,139.7093048,338.337616,0.997485733,0.00251436,0.001292555,0.000179958
2020-12-16,18:01:34,7.013999939,12.00019989,163.1387787,161.5146484,161.2079163,159.9833221,277.6226196,148.173645,139.7080383,338.337616,0.997485733,0.00251436,0.001292555,0.000179958
2020-12-16,18:01:35,7.015799713,12.00029984,163.1387787,161.5225067,161.2075195,159.9826202,277.6244202,148.1760406,139.7059479,338.337616,0.997485733,0.00251436,0.001292555,0.000179958
2020-12-16,18:01:36,7.017700195,12.00029984,163.1387787,161.5317993,161.2068024,159.9830017,277.6234741,148.1777344,139.7045441,338.337616,0.997485733,0.00251436,0.001292555,0.000179958
2020-12-16,18:01:37,7.01969986,12.00039978,163.1387787,161.5389252,161.2084351,159.9828339,277.6239319,148.1801605,139.7023926,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:38,7.021900177,12.00049973,163.1387787,161.5474548,161.2077179,159.982254,277.6255798,148.1827545,139.7002106,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:39,7.023699951,12.00059967,163.1387787,161.5562592,161.2072296,159.9826202,277.6245422,148.1852722,139.6980591,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:40,7.025700378,12.00070038,163.1387787,161.5653992,161.2081146,159.9825439,277.6247559,148.1876068,139.6960449,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:41,7.027400208,12.00080032,163.1387787,161.5736237,161.2068024,159.9824066,277.6250305,148.1908112,139.6933289,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:42,7.029699707,12.00080032,163.1377106,161.5815735,161.2081451,159.9820862,277.6259155,148.1932373,139.6911774,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:43,7.031500244,12.00100021,163.1377106,161.589447,161.2077942,159.9818726,277.6264343,148.1966248,139.6883392,338.337616,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:44,7.033399963,12.00090027,163.1387329,161.5969696,161.2085724,159.982254,277.6253662,148.199234,139.6860657,338.4603271,0.997382507,0.00261747,0.001292555,0.000179958
2020-12-16,18:01:45,7.035099792,12.00110016,163.1387329,161.605072,161.2078857,159.9824066,277.6249084,148.2021027,139.6835785,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:46,7.037000275,12.0012001,163.1387329,161.6127472,161.2074585,159.9814758,277.6276855,148.2054138,139.6808319,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:47,7.039099884,12.00130005,163.13974,161.6219635,161.2081757,159.9812012,277.6282959,148.208725,139.6779022,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:48,7.040499878,12.00139999,163.13974,161.6297302,161.2091064,159.9812622,277.6280823,148.2117615,139.675293,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:49,7.042299652,12.00130005,163.13974,161.638443,161.2088165,159.9814758,277.6276855,148.2157135,139.671936,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:50,7.044200134,12.00149994,163.13974,161.6456604,161.2094727,159.9810944,277.6286621,148.2193146,139.6689148,338.4603271,0.997382507,0.00261747,0.001292555,0.00018007
2020-12-16,18:01:51,7.046199799,12.00149994,163.1387329,161.6532898,161.2088928,159.9808655,277.6292114,148.2220917,139.6665344,338.4603271,0.997382507,0.00261747,0.001257151,0.000180038
2020-12-16,18:01:52,7.047899628,12.00159988,163.1387329,161.661377,161.2091675,159.9812012,277.6282349,148.2257538,139.6633301,338.4603271,0.997382507,0.00261747,0.001302957,0.000180179
2020-12-16,18:01:53,7.04960022,12.00169983,163.1387329,161.6694336,161.2085114,159.9809113,277.6290588,148.2294312,139.660202,338.4603271,0.997382507,0.00261747,0.001302957,0.000180179
2020-12-16,18:01:54,7.051100159,12.00179977,163.1387329,161.6767731,161.2081146,159.9806519,277.6298218,148.2333679,139.6568604,338.4603271,0.997259522,0.0027405,0.001302957,0.000180179
2020-12-16,18:01:55,7.052899933,12.00189972,163.1387329,161.6849518,161.2091217,159.9809723,277.6289978,148.2364197,139.6541748,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:01:56,7.054799652,12.00189972,163.1387329,161.6926575,161.2094421,159.9807129,277.6297302,148.2407074,139.6505585,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:01:57,7.056500244,12.00199966,163.1397705,161.6995544,161.2091522,159.9811554,277.6285095,148.2443085,139.6474457,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:01:58,7.057900238,12.00210037,163.1397705,161.7072449,161.2097931,159.9802094,277.6308899,148.2476959,139.6445465,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:01:59,7.059700012,12.00210037,163.1387177,161.7151947,161.2093658,159.9801483,277.631134,148.2518158,139.641037,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:02:00,7.061599731,12.00220032,163.1407776,161.7236023,161.2099762,159.9805908,277.6300049,148.256012,139.6374207,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:02:01,7.063200378,12.00220032,163.13974,161.7305756,161.2098389,159.980545,277.630188,148.2594452,139.6345215,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:02:02,7.064800262,12.00230026,163.1387329,161.7368774,161.2089996,159.9802094,277.6309204,148.2643585,139.6302948,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:02:03,7.066600037,12.00230026,163.1387329,161.7462311,161.2094879,159.9798279,277.6319885,148.2678528,139.6273499,338.4603271,0.997299118,0.00270086,0.001335477,0.000180179
2020-12-16,18:02:04,7.068199921,12.00240021,163.1387329,161.7532196,161.2106628,159.9803772,277.6305237,148.2717133,139.624054,338.4603271,0.99746582,0.00253421,0.001335477,0.000180179
2020-12-16,18:02:05,7.06989975,12.00240021,163.1387329,161.7600861,161.2096863,159.9797058,277.6322937,148.276474,139.6200104,338.4603271,0.99746582,0.00253421,0.001335477,0.000180179
2020-12-16,18:02:06,7.071399689,12.00250015,163.1397552,161.7673798,161.2088776,159.9801025,277.6312256,148.2804108,139.6166534,338.4603271,0.99746582,0.00253421,0.001335477,0.000180179
2020-12-16,18:02:07,7.073100281,12.0026001,163.1397552,161.7739105,161.2098236,159.9798279,277.631958,148.283905,139.6136169,338.4603271,0.99746582,0.00253421,0.001335477,0.000180097
2020-12-16,18:02:08,7.075,12.00250015,163.1407623,161.7817841,161.2103271,159.9794464,277.6330261,148.2889252,139.6093903,338.4603271,0.99746582,0.00253421,0.001335477,0.000180097
2020-12-16,18:02:09,7.076300049,12.0026001,163.1407623,161.7885284,161.2095642,159.9800415,277.6314697,148.293045,139.6058807,338.4603271,0.99746582,0.00253421,0.001335477,0.000180097
2020-12-16,18:02:10,7.077799988,12.00270004,163.1397552,161.7943115,161.2120361,159.9797668,277.6321716,148.2970734,139.602356,338.4603271,0.99746582,0.00253421,0.001335477,0.000180097
2020-12-16,18:02:11,7.079499817,12.00270004,163.1397552,161.8022461,161.2106476,159.9796753,277.6323547,148.3018188,139.5983124,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:12,7.080999756,12.00279999,163.1397552,161.8087463,161.2094421,159.9793701,277.6331787,148.3055725,139.5951233,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:13,7.08239975,12.00279999,163.1397552,161.8155975,161.2097473,159.9796753,277.6324463,148.3098755,139.5914459,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:14,7.084100342,12.00279999,163.1397552,161.8222656,161.210083,159.9793091,277.6333313,148.3140259,139.5879364,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:15,7.085600281,12.00289993,163.1397552,161.8286438,161.2108917,159.9794922,277.6328735,148.318924,139.5836334,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:16,7.087400055,12.00289993,163.1397552,161.8359222,161.2098694,159.9792786,277.633606,148.3229828,139.580246,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:17,7.088800049,12.00289993,163.1407623,161.8421631,161.2110291,159.9795532,277.6327515,148.3269196,139.5768585,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:18,7.090200043,12.00299988,163.1407623,161.8487549,161.2103271,159.9799347,277.6316833,148.3323975,139.5721893,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:19,7.091899872,12.00289993,163.1397095,161.8539276,161.2107239,159.9791107,277.6339722,148.3369751,139.5682831,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:20,7.093499756,12.00299988,163.1397095,161.8602753,161.2102661,159.9792175,277.6337891,148.341156,139.564682,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:21,7.09489975,12.00289993,163.1407623,161.8674164,161.2107086,159.9794922,277.6329651,148.3459167,139.5606384,338.4603271,0.997332764,0.00266712,0.001335477,0.000180177
2020-12-16,18:02:22,7.096199799,12.00299988,163.1407623,161.8733215,161.210144,159.9790497,277.6341553,148.3506012,139.5566254,338.4603271,0.997495575,0.0025044,0.001189227,0.000180177
2020-12-16,18:02:23,7.098000336,12.00299988,163.1407623,161.8791962,161.2110748,159.9792175,277.633667,148.3555145,139.552475,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:24,7.09940033,12.00299988,163.1397552,161.884613,161.2107239,159.9784698,277.6356506,148.359726,139.5487823,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:25,7.100800323,12.00299988,163.1397552,161.8913574,161.2111969,159.978363,277.6359863,148.3641205,139.5450745,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:26,7.102200317,12.00299988,163.1397552,161.896347,161.2100525,159.9785309,277.6355591,148.3690491,139.5408325,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:27,7.103800201,12.00299988,163.1408234,161.9022522,161.2115936,159.9789429,277.6344299,148.3729095,139.5375366,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:28,7.10530014,12.00289993,163.1408234,161.9083557,161.2106018,159.978775,277.6349487,148.3788147,139.5324402,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:29,7.106400299,12.00299988,163.1408234,161.9123993,161.2112274,159.9784698,277.6356506,148.3825836,139.5292511,338.4603271,0.997495575,0.0025044,0.001189227,0.000180076
2020-12-16,18:02:30,7.108100128,12.00299988,163.1408234,161.9181366,161.212204,159.978775,277.6349182,148.3879547,139.5246887,338.4603271,0.997495575,0.0025044,0.001309251,0.000180076
2020-12-16,18:02:31,7.109500122,12.00289993,163.1408234,161.9238129,161.2107239,159.9779816,277.6369629,148.3919067,139.5212555,338.4603271,0.997495575,0.0025044,0.001309251,0.000180076
2020-12-16,18:02:32,7.110800171,12.00289993,163.1408234,161.9293823,161.2115479,159.9785767,277.635498,148.3966675,139.5172424,338.4603271,0.997495575,0.0025044,0.001309251,0.000180076
2020-12-16,18:02:33,7.11210022,12.00289993,163.1408234,161.9341888,161.2121124,159.978363,277.6359863,148.4013214,139.5132294,338.4603271,0.997495575,0.0025044,0.001309251,0.000180076
2020-12-16,18:02:34,7.113600159,12.00279999,163.1408234,161.9387817,161.2115326,159.9780884,277.6368103,148.4066315,139.5086975,338.4603271,0.997495575,0.0025044,0.001248846,0.000180076
2020-12-16,18:02:35,7.114900208,12.00289993,163.1408234,161.9431458,161.211853,159.9785767,277.6354675,148.4106598,139.5052338,338.4603271,0.997495575,0.0025044,0.001248846,0.000180076
2020-12-16,18:02:36,7.116000366,12.00279999,163.1408234,161.9490051,161.2116089,159.978363,277.6359558,148.4154205,139.5011902,338.4603271,0.997495575,0.0025044,0.001248846,0.000180143
2020-12-16,18:02:37,7.11760025,12.00270004,163.1408234,161.9552765,161.2110138,159.978241,277.636261,148.4205322,139.4968567,338.4603271,0.997495575,0.0025044,0.001248846,0.000180143
2020-12-16,18:02:38,7.118900299,12.00279999,163.1408234,161.9590454,161.2116394,159.9786987,277.6350708,148.4254608,139.492691,338.4603271,0.997495575,0.0025044,0.001248846,0.000180143
2020-12-16,18:02:39,7.12009964,12.0026001,163.1408234,161.9637299,161.2114868,159.9779816,277.6370544,148.4300995,139.4887848,338.4603271,0.997376633,0.00262343,0.001279792,0.000180143
2020-12-16,18:02:40,7.121199799,12.0026001,163.139801,161.967453,161.2123413,159.9786377,277.6352234,148.4350433,139.4845123,338.4603271,0.997376633,0.00262343,0.001279792,0.000180177
2020-12-16,18:02:41,7.122100067,12.0026001,163.139801,161.9710846,161.2116394,159.9779205,277.6371765,148.4395294,139.4806976,338.4603271,0.997376633,0.00262343,0.001279792,0.000180177
2020-12-16,18:02:42,7.122399902,12.00250015,163.1408081,161.9748535,161.2120361,159.9776917,277.6378479,148.4437408,139.4771271,338.4603271,0.99720993,0.00279009,0.001279792,0.000180177
2020-12-16,18:02:43,7.122699738,12.0026001,163.1408081,161.9803467,161.2115784,159.9779816,277.6370239,148.4485779,139.4729309,338.4603271,0.99720993,0.00279009,0.001279792,0.000180177
2020-12-16,18:02:44,7.123300171,12.00250015,163.1408081,161.9839783,161.2121735,159.9782104,277.6363525,148.4533386,139.4689331,338.4603271,0.99720993,0.00279009,0.001279792,0.00017998
2020-12-16,18:02:45,7.123600006,12.00240021,163.1408081,161.9876709,161.211731,159.9779816,277.637085,148.4580078,139.4648895,338.4603271,0.99720993,0.00279009,0.001310825,0.00017998
2020-12-16,18:02:46,7.123899841,12.00250015,163.1408081,161.9916382,161.2130585,159.977829,277.6376038,148.4619598,139.4615784,338.4603271,0.99720993,0.00279009,0.001310825,0.00017998
2020-12-16,18:02:47,7.124700165,12.00240021,163.1408081,161.9949341,161.2134552,159.9779816,277.6369934,148.4674225,139.4568787,338.4603271,0.99720993,0.00279009,0.001310825,0.00017998
2020-12-16,18:02:48,7.12539978,12.00230026,163.1418152,161.997879,161.2122955,159.9776917,277.6378479,148.4724731,139.4525757,338.4603271,0.99720993,0.00279009,0.001310825,0.00017998
2020-12-16,18:02:49,7.125800323,12.00240021,163.1418152,162.0026245,161.2121887,159.9780884,277.6368103,148.4764099,139.4492188,338.4603271,0.99758873,0.00241124,0.001310825,0.000180092
2020-12-16,18:02:50,7.126300049,12.00230026,163.1407623,162.0051575,161.2123718,159.9779205,277.637207,148.4814301,139.4449005,338.4603271,0.99752533,0.00247466,0.001155571,0.000180084
2020-12-16,18:02:51,7.126999664,12.00220032,163.1407623,162.0076904,161.2115326,159.9777527,277.6377869,148.4855499,139.4414215,338.4603271,0.99752533,0.00247466,0.001206536,0.000180084
2020-12-16,18:02:52,7.127400208,12.00220032,163.1418152,162.0116882,161.2125854,159.9776917,277.6376953,148.4906464,139.4370117,338.4603271,0.99752533,0.00247466,0.001206536,0.000180084
2020-12-16,18:02:53,7.127999878,12.00210037,163.1418152,162.0149078,161.2128143,159.977829,277.638031,148.4950562,139.4332428,338.4603271,0.99752533,0.00247466,0.001206536,0.000180084
2020-12-16,18:02:54,7.128800201,12.00210037,163.1418152,162.0179138,161.2129822,159.9776917,277.6373901,148.4987183,139.4301453,339.1978149,0.99752533,0.00247466,0.001206536,0.000179968
2020-12-16,18:02:55,7.129199982,12.00199966,163.1407318,162.0214996,161.2132568,159.97789,277.6377869,148.5036774,139.4259186,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:02:56,7.129699707,12.00199966,163.1417542,162.0238647,161.2121735,159.9776917,277.6372986,148.5078888,139.4223938,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:02:57,7.130500031,12.00189972,163.1407013,162.0272827,161.2128296,159.9777527,277.6378784,148.5118256,139.4189911,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:02:58,7.130899811,12.00179977,163.1417542,162.0306549,161.2125092,159.9774323,277.6386719,148.5161591,139.4152527,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:02:59,7.131500244,12.00179977,163.1417542,162.03302,161.2128754,159.9770966,277.6394043,148.5209808,139.4111481,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:00,7.132099915,12.00169983,163.1417542,162.0363922,161.2118225,159.9773712,277.6387634,148.5254669,139.4073029,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:01,7.132700348,12.00169983,163.1417542,162.0377808,161.2125549,159.9775848,277.6381226,148.5290833,139.4042511,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:02,7.133100128,12.00159988,163.1417542,162.0400696,161.2134857,159.9770966,277.6395264,148.5340118,139.4000397,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:03,7.133999634,12.00159988,163.1417542,162.0424805,161.2130585,159.9776459,277.6380005,148.537323,139.3972168,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:04,7.134600067,12.00149994,163.1417542,162.0453796,161.2134247,159.9772644,277.6390076,148.5415497,139.3936462,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:05,7.134999847,12.00159988,163.1417542,162.0471954,161.2136841,159.9770966,277.6394348,148.5462189,139.3896179,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:06,7.135700226,12.00149994,163.1417542,162.0493927,161.2130585,159.9773254,277.638916,148.5498199,139.3866119,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:07,7.136399841,12.00139999,163.1417542,162.0521393,161.2133789,159.9772034,277.6391602,148.5531769,139.383667,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:08,7.13690033,12.00130005,163.1417542,162.053772,161.2137756,159.9773254,277.638916,148.5571442,139.3802795,339.1978149,0.997505493,0.00249451,0.001206536,0.000179968
2020-12-16,18:03:09,7.137599945,12.00130005,163.1417542,162.0555725,161.2145996,159.9770508,277.6397095,148.5606384,139.377243,339.1978149,0.997505493,0.00249451,0.001260822,0.000179968
2020-12-16,18:03:10,7.138300323,12.0012001,163.1417542,162.0572815,161.2134857,159.9769287,277.6392822,148.5650635,139.3735199,339.1978149,0.997505493,0.00249451,0.001260822,0.000179968
2020-12-16,18:03:11,7.138500214,12.00110016,163.1417542,162.0584869,161.2133331,159.9770966,277.6400757,148.5690002,139.3701324,339.1978149,0.997505493,0.00249451,0.001260822,0.000179968
2020-12-16,18:03:12,7.139199829,12.00110016,163.1427612,162.0602264,161.2131195,159.9769287,277.6394653,148.5733948,139.3664093,339.1978149,0.997505493,0.00249451,0.001260822,0.000179968
2020-12-16,18:03:13,7.139700317,12.00100021,163.1417389,162.062439,161.2140198,159.9770508,277.6398315,148.5769806,139.3633575,339.1978149,0.997505493,0.00249451,0.001285649,0.000179968
2020-12-16,18:03:14,7.140100098,12.00090027,163.1417389,162.0633545,161.2146301,159.9767609,277.6403503,148.5806732,139.3602753,339.3082275,0.997505493,0.00249451,0.001285649,0.000179968
2020-12-16,18:03:15,7.140699768,12.00080032,163.1417389,162.0657196,161.2149658,159.9771576,277.6392822,148.5843506,139.3571014,339.3082275,0.997505493,0.00249451,0.001285649,0.000179968
2020-12-16,18:03:16,7.141500092,12.00080032,163.1417389,162.0666504,161.2142487,159.9767609,277.6405029,148.5878448,139.3541718,339.3082275,0.997505493,0.00249451,0.001285649,0.000179968
2020-12-16,18:03:17,7.141899872,12.00070038,163.1427612,162.0689087,161.2147064,159.9760895,277.6421814,148.5919037,139.3507233,339.3082275,0.997505493,0.00249451,0.001285649,0.000179991
2020-12-16,18:03:18,7.14260025,12.00059967,163.1427612,162.0710907,161.2144165,159.9770966,277.6394348,148.5952301,139.3478851,339.3082275,0.997505493,0.00249451,0.001285649,0.000179991
2020-12-16,18:03:19,7.143099976,12.00059967,163.1417236,162.0714111,161.2149048,159.9764404,277.6412048,148.5986328,139.3449707,339.3082275,0.997386475,0.00261354,0.0012582,0.000179991
2020-12-16,18:03:20,7.143499756,12.00049973,163.1417236,162.0726318,161.2151337,159.9767151,277.640686,148.6025085,139.3417053,339.3082275,0.997449875,0.00255012,0.0012582,0.000180018
2020-12-16,18:03:21,7.144100189,12.00039978,163.1427307,162.0746307,161.2148895,159.9763947,277.6413879,148.6060028,139.3387299,339.3082275,0.997449875,0.00255012,0.0012582,0.000180018
2020-12-16,18:03:22,7.144599915,12.00039978,163.1427307,162.0752716,161.2158661,159.9764862,277.6411743,148.6091461,139.3360443,339.3082275,0.997449875,0.00255012,0.0012582,0.000179964
2020-12-16,18:03:23,7.144999695,12.00029984,163.1427307,162.0769043,161.2161713,159.9766083,277.6409607,148.6128235,139.3329163,339.3082275,0.997449875,0.00255012,0.0012582,0.000179964
2020-12-16,18:03:24,7.145700073,12.00019989,163.1427307,162.0779572,161.2156067,159.9763336,277.6416931,148.616684,139.3296204,339.3082275,0.997449875,0.00255012,0.0012582,0.000179964
2020-12-16,18:03:25,7.146199799,12.00009995,163.1427307,162.079422,161.2153625,159.9763947,277.6414795,148.6201782,139.3266449,339.3082275,0.997475662,0.00252425,0.0012582,0.000180027
2020-12-16,18:03:26,7.146600342,12.0,163.1427307,162.0791626,161.2164154,159.9765472,277.6409912,148.6233063,139.3239899,339.3082275,0.997475662,0.00252425,0.0012582,0.000180027
2020-12-16,18:03:27,7.147100067,11.99990005,163.1417236,162.0811157,161.2170563,159.9764862,277.6413269,148.626709,139.3210449,339.3082275,0.997475662,0.00252425,0.001208809,0.000180027
2020-12-16,18:03:28,7.147599792,11.99980011,163.1417236,162.0818329,161.2174072,159.9763336,277.6416321,148.6297607,139.3184509,339.3082275,0.997495575,0.0025044,0.001208809,0.000180027
2020-12-16,18:03:29,7.148200226,11.99970016,163.1417236,162.0834045,161.2162476,159.9764862,277.6411133,148.6335449,139.3152466,339.3082275,0.997495575,0.0025044,0.001208809,0.000180036
2020-12-16,18:03:30,7.148699951,11.99970016,163.142746,162.0846558,161.2155609,159.9763947,277.6414185,148.6365967,139.3126068,339.3082275,0.997495575,0.0025044,0.001208809,0.000180036
2020-12-16,18:03:31,7.149099731,11.99950027,163.142746,162.0859375,161.2174225,159.9766083,277.6409607,148.6399231,139.3098145,339.3082275,0.997495575,0.0025044,0.001208809,0.000180024
2020-12-16,18:03:32,7.149500275,11.99940033,163.142746,162.0861969,161.2169189,159.9759369,277.6427002,148.643158,139.3069916,339.3082275,0.997495575,0.0025044,0.001208809,0.000180024
2020-12-16,18:03:33,7.15019989,11.99929962,163.142746,162.0880127,161.2167053,159.9761505,277.6420593,148.6464844,139.3042297,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:34,7.150499725,11.99919968,163.142746,162.089325,161.2169647,159.9759979,277.6424561,148.6496277,139.3015594,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:35,7.151000214,11.99909973,163.142746,162.089798,161.2171631,159.9762115,277.6419678,148.6531219,139.2986145,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:36,7.151599884,11.99899979,163.142746,162.0914612,161.2181396,159.9759369,277.6427002,148.6554565,139.2966003,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:37,7.151899719,11.99889984,163.142746,162.0927734,161.2183228,159.9760895,277.6421814,148.6592407,139.2933502,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:38,7.152500153,11.99869995,163.142746,162.0930634,161.2181091,159.9759369,277.6427002,148.662735,139.290329,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:39,7.152999878,11.9987999,163.142746,162.0953674,161.2175598,159.9759979,277.6429443,148.6653595,139.2881622,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:40,7.153299713,11.99860001,163.142746,162.0960693,161.2183533,159.9761505,277.6420898,148.6682434,139.285675,339.3082275,0.99752327,0.00247669,0.001208809,0.000180024
2020-12-16,18:03:41,7.153900146,11.99850006,163.142746,162.0970001,161.2176819,159.9763336,277.6416626,148.6707306,139.2835541,339.3082275,0.997394409,0.00260561,0.001208809,0.000180099
2020-12-16,18:03:42,7.154199982,11.99840012,163.1437531,162.0983582,161.2195129,159.9759369,277.6427917,148.6739502,139.2807922,339.3082275,0.997394409,0.00260561,0.001208809,0.000180099
2020-12-16,18:03:43,7.154599762,11.99830017,163.1427002,162.100235,161.2178345,159.9761505,277.6421509,148.6776581,139.2776184,339.3082275,0.997394409,0.00260561,0.001220435,0.000180099
2020-12-16,18:03:44,7.15510025,11.99820023,163.1427002,162.0998535,161.2202759,159.9757233,277.6432495,148.6799011,139.2757721,339.3082275,0.997394409,0.00260561,0.001220435,0.000180099
2020-12-16,18:03:45,7.15530014,11.99919968,163.1427002,162.1029968,161.2195129,159.9758911,277.6427307,148.6838379,139.2723846,339.3082275,0.997394409,0.00260561,0.001220435,0.000180099
2020-12-16,18:03:46,7.155999756,12.00039978,163.1437073,162.103363,161.2192993,159.9756622,277.6434021,148.6861725,139.2704315,339.3082275,0.997394409,0.00260561,0.001220435,0.000180099
2020-12-16,18:03:47,7.156300354,12.00149994,163.1437073,162.1054077,161.2196503,159.9755707,277.6438599,148.6889496,139.2679901,339.3082275,0.997394409,0.00260561,0.001220435,0.000180099
