date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-12,17:34:41,3.083399963,6.991899872,69.05020142,97.80738831,64.85903168,65.01006317,1152.626465,67.59332275,275.5303345,79.31486511,1.0,0.0,0.000872924,0.000197581
2021-01-12,17:34:42,3.083600044,6.991799927,69.05020142,97.80783081,64.85619354,65.01000977,1152.627808,67.59252167,275.532959,79.31486511,1.0,0.0,0.000872924,0.000197581
2021-01-12,17:34:43,3.083300018,6.991600037,69.05020142,97.80696106,64.85739136,65.00977325,1152.634155,67.59243774,275.5333862,79.31486511,1.0,0.0,0.000872924,0.000197536
2021-01-12,17:34:44,3.083499908,6.991400146,69.05020142,97.80774689,64.85818481,65.00984955,1152.632202,67.59229279,275.533783,79.31486511,1.0,0.0,0.000872924,0.000197536
2021-01-12,17:34:45,3.083200073,6.991300201,69.05020142,97.80716705,64.85775757,65.00989532,1152.630737,67.59252167,275.532959,79.31486511,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:46,3.083499908,6.991100311,69.05020142,97.80806732,64.85813904,65.00977325,1152.634277,67.59229279,275.5337219,79.31486511,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:47,3.083200073,6.991000366,69.05020142,97.8070755,64.8574295,65.009552,1152.640625,67.59207153,275.5344849,79.31486511,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:48,3.083200073,6.990899658,69.04919434,97.80757904,64.85766602,65.00973511,1152.635376,67.59189606,275.5352173,79.31486511,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:49,3.082999992,6.990899658,69.04919434,97.80713654,64.85690308,65.00964355,1152.637817,67.59252167,275.53302,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:50,3.083200073,6.990799713,69.04919434,97.80612183,64.85766602,65.00944519,1152.643433,67.59158325,275.5361633,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:51,3.082999992,6.990599823,69.04919434,97.80665588,64.85744476,65.00939178,1152.644775,67.59166718,275.5357666,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:52,3.083200073,6.990499878,69.04818726,97.80693054,64.85840607,65.00917053,1152.651001,67.59185028,275.5353699,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:53,3.082999992,6.990399933,69.04920197,97.80605316,64.85749054,65.00921631,1152.652466,67.59117889,275.5374756,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:54,3.083099937,6.990200043,69.04920197,97.80664825,64.85720825,65.00894928,1152.657593,67.59130096,275.5371399,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:55,3.083200073,6.990000153,69.04920197,97.80567169,64.85683441,65.00905609,1152.654297,67.59059143,275.5395203,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:56,3.082999992,6.989900208,69.04920197,97.806633,64.85813904,65.00914764,1152.652344,67.59111786,275.5376892,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:57,3.082900047,6.989700317,69.04920197,97.80607605,64.85696411,65.00887299,1152.659424,67.59062958,275.5393982,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:58,3.082699966,6.989600372,69.04920197,97.80644226,64.85662842,65.00876617,1152.662354,67.59055328,275.5396423,79.42164612,1.0,0.0,0.00085397,0.000197536
2021-01-12,17:34:59,3.082900047,6.989499664,69.04920197,97.80551147,64.85848999,65.00865173,1152.666016,67.59044647,275.539978,79.58084869,1.0,0.0,0.000825508,0.000197536
2021-01-12,17:35:00,3.082799911,6.989399719,69.04819489,97.80613708,64.85664368,65.00881958,1152.660278,67.59009552,275.5411377,79.58084869,1.0,0.0,0.000825508,0.000197536
2021-01-12,17:35:01,3.082699966,6.989299774,69.04924011,97.80472565,64.85734558,65.00867462,1152.665527,67.59044647,275.539856,79.58084869,1.0,0.0,0.000825508,0.000197536
2021-01-12,17:35:02,3.082900047,6.989199829,69.04924011,97.80519104,64.8575592,65.0085144,1152.669922,67.59050751,275.5401917,79.58084869,1.0,0.0,0.000825508,0.00019772
2021-01-12,17:35:03,3.082699966,6.989099884,69.04924011,97.80486298,64.85713196,65.00856018,1152.668335,67.59004974,275.5413208,79.58084869,1.0,0.0,0.000825508,0.00019772
2021-01-12,17:35:04,3.082500076,6.989199829,69.04924011,97.80545807,64.85636902,65.00839996,1152.673096,67.58977509,275.5422668,79.58084869,1.0,0.0,0.000825508,0.00019772
2021-01-12,17:35:05,3.082699966,6.988999939,69.04924011,97.80459595,64.8576355,65.00832367,1152.674683,67.58956146,275.5430908,79.58084869,1.0,0.0,0.000825508,0.00019772
2021-01-12,17:35:06,3.082500076,6.990100098,69.04823303,97.80563354,64.85688019,65.00830078,1152.674194,67.58942413,275.543457,79.58084869,1.0,0.0,0.000825508,0.00019772
2021-01-12,17:35:07,3.08239994,6.990599823,69.04823303,97.80451202,64.85716248,65.00811005,1152.68103,67.58956146,275.5429993,79.58084869,1.0,0.0,0.000853062,0.00019772
2021-01-12,17:35:08,3.082699966,6.989800262,69.04823303,97.80506134,64.85679626,65.00801849,1152.683594,67.58942413,275.5434875,79.58084869,1.0,0.0,0.000858633,0.00019772
2021-01-12,17:35:09,3.08220005,6.993000031,69.04823303,97.80415344,64.85853577,65.00817108,1152.678955,67.5888443,275.5453491,79.58084869,1.0,0.0,0.000858633,0.00019772
2021-01-12,17:35:10,3.08239994,6.994599915,69.04823303,97.80472565,64.85722351,65.00811005,1152.680786,67.58901978,275.5447998,79.58084869,1.0,0.0,0.000858633,0.000197562
2021-01-12,17:35:11,3.082699966,6.994200134,69.04823303,97.80493164,64.85845947,65.0079422,1152.684937,67.58924866,275.5439758,79.58084869,1.0,0.0,0.000858633,0.000197562
2021-01-12,17:35:12,3.082500076,6.994499969,69.04823303,97.80513763,64.85793304,65.0078125,1152.688843,67.588974,275.5449219,79.58084869,1.0,0.0,0.000858633,0.000197562
2021-01-12,17:35:13,3.08239994,6.995700073,69.04823303,97.80417633,64.85826111,65.00797272,1152.684448,67.58889008,275.5452271,79.58084869,1.0,0.0,0.000858633,0.000197562
2021-01-12,17:35:14,3.082500076,6.995999908,69.04720306,97.80535126,64.85853577,65.00788116,1152.6875,67.58870697,275.5458374,79.38384247,1.0,0.0,0.000858633,0.000197562
2021-01-12,17:35:15,3.082699966,6.996199799,69.04720306,97.80426788,64.85704041,65.00778961,1152.689453,67.5891037,275.5444946,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:16,3.082799911,6.996600342,69.04720306,97.80383301,64.85717773,65.00776672,1152.690552,67.58866882,275.546051,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:17,3.082600021,6.99940033,69.04720306,97.80410767,64.85816193,65.00783539,1152.688354,67.58830261,275.5472412,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:18,3.083099937,6.999199677,69.04720306,97.80516052,64.85830688,65.00799561,1152.684204,67.58807373,275.5480042,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:19,3.082900047,6.999099731,69.04821014,97.80407715,64.85807037,65.00805664,1152.682251,67.58839417,275.546814,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:20,3.083099937,6.999500275,69.04821014,97.80381775,64.85769653,65.00799561,1152.680542,67.58789825,275.5485229,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:21,3.082900047,6.999700165,69.04720306,97.80462646,64.85823059,65.00766754,1152.692749,67.58807373,275.5480957,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:22,3.083300018,6.99980011,69.04720306,97.80480957,64.85762787,65.00801849,1152.683716,67.58785248,275.548645,79.38384247,1.0,0.0,0.000843918,0.000197562
2021-01-12,17:35:23,3.082999992,6.999900055,69.04720306,97.8041687,64.85882568,65.00790405,1152.68689,67.58776093,275.5489197,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:24,3.083499908,7.0,69.04720306,97.80477905,64.85726929,65.00778961,1152.689575,67.58799744,275.5482483,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:25,3.083300018,6.999900055,69.04720306,97.80351257,64.85847473,65.00769043,1152.692261,67.58789825,275.5479126,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:26,3.083600044,7.000099945,69.04720306,97.80410767,64.85865021,65.00799561,1152.684326,67.58807373,275.5486145,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:27,3.083300018,7.00019989,69.04720306,97.80500031,64.85966492,65.00790405,1152.686646,67.5879364,275.5480347,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:28,3.083600044,7.00019989,69.04720306,97.80465698,64.86051941,65.00805664,1152.682617,67.58811951,275.54776,79.38384247,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:29,3.083799934,7.000299835,69.04720306,97.80397797,64.85890198,65.00807953,1152.681396,67.58789825,275.5485535,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:30,3.083600044,7.000299835,69.0461731,97.80440521,64.85973358,65.00804138,1152.682861,67.58825684,275.5473938,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:31,3.08390007,7.00039978,69.04721832,97.80498505,64.85926056,65.00819397,1152.678589,67.58807373,275.5479736,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:32,3.083699989,7.000299835,69.04721832,97.80380249,64.85886383,65.00823975,1152.677612,67.58857727,275.5463562,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:33,3.08390007,7.000499725,69.04721832,97.80233765,64.85968018,65.00817108,1152.679199,67.58776093,275.5490723,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:34,3.083600044,7.00039978,69.04721832,97.80207825,64.8588028,65.00823975,1152.67627,67.58807373,275.5480957,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:35,3.08390007,7.000499725,69.04721832,97.80122375,64.85942078,65.00817108,1152.679077,67.58834839,275.5471802,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:36,3.083799934,7.000499725,69.04721832,97.80166626,64.85844421,65.00805664,1152.682251,67.58803558,275.5481567,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:37,3.08409996,7.00059967,69.04721832,97.8003006,64.86009979,65.00815582,1152.679321,67.58843231,275.5466614,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:38,3.083799934,7.000499725,69.04721832,97.79971313,64.86048889,65.00811005,1152.68103,67.5879364,275.5484009,79.2663269,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:39,3.084499931,7.00059967,69.04721832,97.80168915,64.85939026,65.00821686,1152.678223,67.58821106,275.5475769,79.13567352,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:40,3.084399986,7.000499725,69.04721832,97.79953766,64.8582077,65.0079422,1152.685059,67.58839417,275.546875,79.13567352,1.0,0.0,0.000856816,0.000197612
2021-01-12,17:35:41,3.084199905,7.00059967,69.04721832,97.80188751,64.86064148,65.00811005,1152.680908,67.58776093,275.5489197,79.13567352,1.0,0.0,0.000832654,0.000197721
2021-01-12,17:35:42,3.084399986,7.00059967,69.04615784,97.80135345,64.85844421,65.00801849,1152.683228,67.58816528,275.5476379,79.13567352,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:43,3.084300041,7.00059967,69.04615784,97.80029297,64.85883331,65.00813293,1152.680298,67.587677,275.5493164,79.13567352,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:44,3.084499931,7.00059967,69.04615784,97.80076599,64.85819244,65.0079422,1152.684937,67.58789825,275.5485535,79.35070038,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:45,3.084600067,7.000499725,69.04615784,97.80099487,64.86009979,65.00815582,1152.679688,67.58803558,275.5481873,79.35070038,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:46,3.084499931,7.000499725,69.04615784,97.80066681,64.85916138,65.00799561,1152.684082,67.58785248,275.548645,79.35070038,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:47,3.084600067,7.000700378,69.04615784,97.80029297,64.85801697,65.00792694,1152.686279,67.58763123,275.549469,79.35070038,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:48,3.084399986,7.00059967,69.04615784,97.80092621,64.85900879,65.00823975,1152.677612,67.58807373,275.5480347,79.35070038,1.0,0.0,0.000836711,0.000197721
2021-01-12,17:35:49,3.085000038,7.000700378,69.04615784,97.801651,64.86029816,65.00807953,1152.681519,67.58772278,275.5491943,79.35070038,1.0,0.0,0.000832715,0.000197721
2021-01-12,17:35:50,3.114500046,7.00059967,69.04615784,97.80138397,64.86005402,65.00823975,1152.67688,67.58816528,275.5476379,79.35070038,1.0,0.0,0.000835561,0.000197721
2021-01-12,17:35:51,3.158699989,7.000700378,69.04615784,97.80133057,64.85835266,65.00830078,1152.674927,67.58789825,275.5486145,79.35070038,1.0,0.0,0.000835561,0.000197721
2021-01-12,17:35:52,3.197500038,7.000800323,69.04615784,97.80089569,64.86023712,65.00807953,1152.681519,67.58857727,275.5463867,79.35070038,1.0,0.0,0.000835561,0.000197721
2021-01-12,17:35:53,3.216199875,7.000900269,69.04615784,97.80027771,64.86047363,65.00823975,1152.677368,67.58919525,275.54422,79.35070038,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:54,3.180999947,7.001000214,69.04615784,97.80194092,64.86004639,65.00829315,1152.676025,67.58992004,275.541687,79.14915466,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:55,3.218999863,7.001200104,69.04514313,97.80227661,64.86035156,65.00819397,1152.678589,67.59009552,275.5411682,79.14915466,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:56,3.24280014,7.001300049,69.0461731,97.8039856,64.85964966,65.00811005,1152.68103,67.58969116,275.542572,79.14915466,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:57,3.268099976,7.001599884,69.0461731,97.80584717,64.85926819,65.00821686,1152.676758,67.59037018,275.5402222,79.14915466,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:58,3.28769989,7.001799774,69.0461731,97.80887604,64.86122894,65.00807953,1152.681763,67.59081268,275.5387268,79.14915466,1.0,0.0,0.001025043,0.000197721
2021-01-12,17:35:59,3.305599976,7.002100372,69.0461731,97.81118011,64.86061859,65.00826263,1152.67627,67.5901947,275.540802,78.93563843,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:00,3.327700043,7.002300262,69.04514313,97.81522369,64.85986328,65.00813293,1152.68042,67.59072876,275.5391235,78.93563843,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:01,3.344800186,7.002700043,69.04514313,97.81945801,64.85936737,65.00799561,1152.684082,67.59059143,275.5394897,78.93563843,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:02,3.367399979,7.002999878,69.04514313,97.82493591,64.85865784,65.00813293,1152.680176,67.59037018,275.5402527,78.93563843,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:03,3.442900085,7.003399658,69.04514313,97.83170319,64.85845184,65.00819397,1152.678467,67.590271,275.5405273,78.93563843,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:04,3.520899963,7.003900146,69.04514313,97.837883,64.85897064,65.00829315,1152.675781,67.59040833,275.5401001,79.41244507,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:05,3.604100037,7.004599762,69.04514313,97.84501648,64.85868835,65.00813293,1152.680054,67.59062958,275.5408325,79.41244507,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:06,3.688800049,7.005400085,69.04514313,97.8529892,64.85939789,65.00805664,1152.682251,67.59135437,275.5368042,79.41244507,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:07,3.756299973,7.006199646,69.04514313,97.86128235,64.85897827,65.00829315,1152.675903,67.59211731,275.5343933,79.41244507,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:08,3.836100006,7.007299805,69.04514313,97.8717804,64.85826874,65.00804138,1152.682861,67.59275055,275.5323181,79.41244507,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:09,3.893999863,7.008399963,69.04410553,97.88205719,64.85722351,65.00823975,1152.677124,67.59296417,275.5314636,79.53127289,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:10,3.852899933,7.009500122,69.04410553,97.89453888,64.85717773,65.00839996,1152.673096,67.59342194,275.5300293,79.53127289,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:11,3.945800018,7.010600281,69.04410553,97.90640259,64.85736084,65.00854492,1152.669434,67.59233856,275.5336609,79.53127289,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:12,3.990399933,7.011699677,69.04410553,97.92035675,64.8576355,65.00837708,1152.673462,67.5916214,275.5361328,79.53127289,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:13,3.947299957,7.012799835,69.04410553,97.93486786,64.85714722,65.0085144,1152.6698,67.59104156,275.5380554,79.53127289,1.0,0.0,0.000796744,0.000197509
2021-01-12,17:36:14,3.95320015,7.013700104,69.04410553,97.94972229,64.85557556,65.00880432,1152.661255,67.58906555,275.5445862,79.75588226,1.0,0.0,0.000796744,0.000197725
2021-01-12,17:36:15,3.947600174,7.014600372,69.04410553,97.96640778,64.85700989,65.00887299,1152.65918,67.58618927,275.5542908,79.75588226,1.0,0.0,0.000796744,0.000197725
2021-01-12,17:36:16,3.962099838,7.015399933,69.04410553,97.98336792,64.85600281,65.00896454,1152.657227,67.58414459,275.5612488,79.75588226,1.0,0.0,0.000796744,0.000197725
2021-01-12,17:36:17,3.975999832,7.016300201,69.04410553,98.00153351,64.85369873,65.00898743,1152.655884,67.58104706,275.5715332,79.75588226,1.0,0.0,0.000796744,0.000197725
2021-01-12,17:36:18,3.988199997,7.016999817,69.04410553,98.01927948,64.85549927,65.00912476,1152.652588,67.57785797,275.5823975,79.75588226,1.0,0.0,0.000796744,0.000197725
2021-01-12,17:36:19,4.010699844,7.01780014,69.04410553,98.03924561,64.85341644,65.0094223,1152.644531,67.57467651,275.5931091,80.05509186,1.0,0.0,0.000733583,0.000197725
2021-01-12,17:36:20,4.02480011,7.018599701,69.04410553,98.05826569,64.85398865,65.00948334,1152.64209,67.57131958,275.6044922,80.05509186,1.0,0.0,0.000733583,0.000197725
2021-01-12,17:36:21,4.040499878,7.019300079,69.04410553,98.07796478,64.85111237,65.00957489,1152.639893,67.56845093,275.6141357,80.05509186,1.0,0.0,0.000733583,0.000197725
2021-01-12,17:36:22,4.056399918,7.019999695,69.0430603,98.09578705,64.85255432,65.00975037,1152.634644,67.56521606,275.6250305,80.05509186,1.0,0.0,0.000733462,0.000197573
2021-01-12,17:36:23,4.07140007,7.020700073,69.04408264,98.11572266,64.85162354,65.00987244,1152.631714,67.56212616,275.6355591,80.05509186,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:24,4.084799957,7.021399689,69.04408264,98.1361618,64.84970856,65.01000977,1152.627808,67.55863953,275.6473083,80.78260803,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:25,4.09679985,7.022100067,69.04408264,98.15402222,64.84977722,65.01026154,1152.620728,67.55563354,275.6574707,80.78260803,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:26,4.109899902,7.022699738,69.04408264,98.17584229,64.84860229,65.01032257,1152.618408,67.55213165,275.669342,80.78260803,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:27,4.123500061,7.023400116,69.04408264,98.19530487,64.84712219,65.0104599,1152.615356,67.54872894,275.6807251,80.78260803,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:28,4.13219986,7.023999786,69.04408264,98.21487427,64.84633636,65.01039124,1152.613403,67.54509735,275.6929016,80.78260803,1.0,0.0,0.000740729,0.000197602
2021-01-12,17:36:29,4.143899918,7.02460022,69.04408264,98.23545837,64.84584808,65.01075745,1152.607178,67.5421524,275.7029724,81.72614288,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:30,4.138700104,7.02519989,69.04307556,98.25545502,64.84497833,65.01078796,1152.605591,67.53850555,275.715332,81.72614288,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:31,4.153499985,7.025700378,69.04307556,98.27586365,64.84449768,65.01086426,1152.603516,67.53507233,275.7269287,81.72614288,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:32,4.147999954,7.026100159,69.04307556,98.29671478,64.84288788,65.01109314,1152.597168,67.53157806,275.7387085,81.72614288,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:33,4.156399918,7.026599884,69.04307556,98.31511688,64.8422699,65.01141357,1152.588501,67.5279007,275.7512512,81.72614288,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:34,4.14980011,7.026999664,69.04307556,98.33685303,64.84021759,65.01152039,1152.585815,67.52440643,275.763092,82.49648285,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:35,4.15719986,7.027400208,69.04307556,98.35697937,64.84092712,65.01134491,1152.590454,67.52086639,275.7749634,82.49648285,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:36,4.150899887,7.027799988,69.04307556,98.37757874,64.83895874,65.01161194,1152.582764,67.51768494,275.7856445,82.49648285,1.0,0.0,0.000730979,0.000197602
2021-01-12,17:36:37,4.155799866,7.028099823,69.04307556,98.39767456,64.83874512,65.01170349,1152.580444,67.51365662,275.7993164,82.49648285,1.0,0.0,0.000737338,0.000197602
2021-01-12,17:36:38,4.147100067,7.028399658,69.04307556,98.41817474,64.83745575,65.01196289,1152.573608,67.5099411,275.8118896,82.49648285,1.0,0.0,0.000737338,0.000197602
2021-01-12,17:36:39,4.152999878,7.028700256,69.04307556,98.43916321,64.83784485,65.01197815,1152.573242,67.50662231,275.8231201,83.44773102,1.0,0.0,0.000737338,0.000197602
2021-01-12,17:36:40,4.143899918,7.028900146,69.04307556,98.45823669,64.83670807,65.01200104,1152.572021,67.50300598,275.8352661,83.44773102,1.0,0.0,0.000737338,0.000197532
2021-01-12,17:36:41,4.150299835,7.029100037,69.04307556,98.47889709,64.83724976,65.01232147,1152.563354,67.49964142,275.8466492,83.44773102,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:42,4.141699982,7.029299927,69.04307556,98.4980011,64.83488464,65.01216125,1152.567871,67.49596405,275.8582458,83.44773102,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:43,4.147999954,7.029499817,69.04307556,98.51792145,64.83460236,65.01208496,1152.569702,67.4931488,275.8686218,83.44773102,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:44,4.139199829,7.029499817,69.04307556,98.53746033,64.83427429,65.01250458,1152.55835,67.48961639,275.8804932,84.12335205,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:45,4.145199966,7.027100372,69.04199219,98.5581665,64.83358765,65.01254272,1152.556763,67.48608398,275.8925476,84.12335205,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:46,4.136399841,7.023300171,69.04199219,98.57844543,64.83258057,65.01248169,1152.558838,67.48272705,275.9038086,84.12335205,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:47,4.14280014,7.020400238,69.04199219,98.59747314,64.83210754,65.01261902,1152.555054,67.4798584,275.9135742,84.12335205,1.0,0.0,0.000709785,0.000197692
2021-01-12,17:36:48,4.13429985,7.019300079,69.04299927,98.61701965,64.83180237,65.01238251,1152.561279,67.47645569,275.9250488,84.12335205,1.0,0.0,0.000709785,0.000197636
2021-01-12,17:36:49,4.140299988,7.018099976,69.04299927,98.63716125,64.83109283,65.0121994,1152.566162,67.47345734,275.9353027,84.78652954,1.0,0.0,0.000709785,0.000197636
2021-01-12,17:36:50,4.131700134,7.017700195,69.04299927,98.65634155,64.83103943,65.01250458,1152.558105,67.47062683,275.9447937,84.78652954,1.0,0.0,0.000709785,0.000197535
2021-01-12,17:36:51,4.138299942,7.017299652,69.04299927,98.67462921,64.83065796,65.01210785,1152.569214,67.46759796,275.9550781,84.78652954,1.0,0.0,0.000709785,0.000197484
2021-01-12,17:36:52,4.130099869,7.016999817,69.04299927,98.69366455,64.82910156,65.01229095,1152.563477,67.46463776,275.9651184,84.78652954,1.0,0.0,0.000709785,0.000197484
2021-01-12,17:36:53,4.136600113,7.016699982,69.04299927,98.71221924,64.82949066,65.01200104,1152.572021,67.46204376,275.973938,84.78652954,1.0,0.0,0.000709785,0.000197484
2021-01-12,17:36:54,4.12519989,7.016400146,69.04299927,98.73154449,64.82789612,65.01183319,1152.576416,67.45896149,275.9844666,85.40950775,1.0,0.0,0.000709785,0.000197484
2021-01-12,17:36:55,4.223899841,7.016300201,69.04299927,98.74862671,64.82749939,65.01170349,1152.5802,67.45632172,275.9932556,85.40950775,1.0,0.0,0.000709785,0.000197656
2021-01-12,17:36:56,4.259799957,7.016400146,69.04299927,98.76837921,64.82827759,65.01183319,1152.576538,67.45443726,275.9996948,85.40950775,1.0,0.0,0.000709785,0.000197656
2021-01-12,17:36:57,4.266600037,7.016500092,69.04299927,98.78492737,64.82774353,65.01194,1152.579834,67.45282745,276.0050659,85.40950775,1.0,0.0,0.000709785,0.000197656
2021-01-12,17:36:58,4.260400009,7.016600037,69.04299927,98.80426788,64.82514191,65.01118469,1152.595215,67.45121002,276.0105896,85.40950775,1.0,0.0,0.000709785,0.000197656
2021-01-12,17:36:59,4.270399857,7.016699982,69.04299927,98.82257843,64.82569885,65.01109314,1152.59729,67.44883728,276.0186157,86.37320709,1.0,0.0,0.000709785,0.000197656
2021-01-12,17:37:00,4.234999847,7.016799927,69.04196167,98.84124756,64.82603455,65.0110321,1152.599609,67.4466095,276.0262146,86.37320709,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:01,4.19640007,7.016799927,69.04196167,98.8604126,64.82508087,65.01066589,1152.609253,67.44391632,276.0354309,86.37320709,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:02,4.158800125,7.016699982,69.04196167,98.87844849,64.82423401,65.01059723,1152.611694,67.44120026,276.0445251,86.37320709,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:03,4.124599838,7.016500092,69.04196167,98.89707947,64.8253479,65.01039124,1152.616821,67.4380188,276.0552979,86.37320709,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:04,4.099700165,7.016300201,69.04196167,98.91651917,64.82331848,65.01007843,1152.625977,67.43421173,276.0682068,86.57290649,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:05,4.032600021,7.015799713,69.04196167,98.93523407,64.82375336,65.00973511,1152.635498,67.43130493,276.078064,86.57290649,1.0,0.0,0.000757019,0.000197677
2021-01-12,17:37:06,3.983399963,7.015399933,69.04196167,98.95446777,64.82330322,65.00950623,1152.641968,67.42719269,276.09198,86.57290649,1.0,0.0,0.00066909,0.000197473
2021-01-12,17:37:07,3.937200165,7.014800262,69.04196167,98.97298431,64.82279968,65.0092926,1152.648193,67.42357635,276.1040649,86.57290649,1.0,0.0,0.000703971,0.000197575
2021-01-12,17:37:08,3.894200134,7.014099884,69.04196167,98.99197388,64.82168579,65.00907898,1152.653809,67.41972351,276.1171875,86.57290649,1.0,0.0,0.000703971,0.000197575
2021-01-12,17:37:09,3.855899811,7.013500214,69.04196167,99.00901794,64.82212067,65.00880432,1152.661743,67.41649628,276.1281128,87.46961975,1.0,0.0,0.000703971,0.000197575
