date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-14,16:17:20,0.101400006,0.322300005,84.0667038,230.5385742,80.50037384,77.05908966,881.5305786,82.82029724,232.4950867,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:21,0.101600003,0.322300005,84.0667038,230.5666351,80.49971771,77.06088257,881.4979248,82.82324982,232.4880981,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:22,0.101800001,0.322300005,84.0667038,230.5927734,80.50014496,77.06324005,881.4555664,82.82471466,232.4847107,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:23,0.101600003,0.322300005,84.0667038,230.6190491,80.5005188,77.06525421,881.4189453,82.82798767,232.4768524,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:24,0.101400006,0.322300005,84.06771088,230.6458893,80.49969482,77.06764221,881.3759155,82.83036804,232.4713135,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:25,0.101600003,0.322300005,84.06771088,230.6717224,80.50030518,77.06973267,881.3381958,82.83328247,232.4642792,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:26,0.101400006,0.322300005,84.06771088,230.6995239,80.49993134,77.07198334,881.2978516,82.83580017,232.4582977,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:27,0.101600003,0.322300005,84.06771088,230.7261353,80.49977875,77.07394409,881.262207,82.83811951,232.4528351,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:28,0.101800001,0.322300005,84.06771088,230.7529144,80.50048828,77.07621765,881.2213135,82.84091949,232.4462738,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:29,0.101499999,0.322300005,84.06771088,230.7776184,80.49939728,77.07820129,881.1853638,82.84320068,232.440918,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:30,0.101800001,0.322399998,84.06771088,230.8054352,80.50100708,77.08045959,881.1447144,82.8458786,232.4344788,237.0081177,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:31,0.101600003,0.322300005,84.06771088,230.8328094,80.50060272,77.08280182,881.1026611,82.84829712,232.4287415,236.8000793,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:32,0.101800001,0.322399998,84.06771088,230.8602448,80.50065613,77.08509827,881.0610352,82.8507309,232.4230042,236.8000793,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:33,0.101600003,0.322300005,84.06877136,230.8853149,80.49992371,77.08716583,881.0237427,82.853302,232.4168701,236.8000793,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:34,0.101499999,0.322399998,84.06877136,230.9116669,80.50060272,77.08929443,880.9855957,82.8556366,232.411377,236.8000793,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:35,0.101699996,0.322399998,84.06877136,230.9394226,80.50016022,77.09150696,880.9451904,82.85855103,232.4044952,236.8000793,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:36,0.101499999,0.322399998,84.06877136,230.9662781,80.49984741,77.09354401,880.9089966,82.86074829,232.3992004,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:37,0.101600003,0.322399998,84.06877136,230.9928131,80.49960327,77.09576416,880.8695068,82.862854,232.3943176,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:38,0.101499999,0.322399998,84.06981659,231.0196838,80.50028992,77.09806824,880.8276978,82.8659668,232.3868866,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:39,0.101699996,0.322399998,84.06981659,231.0458527,80.49952698,77.10017395,880.7893677,82.86813354,232.3818512,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:40,0.101800001,0.322399998,84.06981659,231.0714874,80.50049591,77.10211945,880.7548218,82.87077332,232.3755493,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:41,0.101499999,0.322399998,84.07085419,231.0979919,80.50032043,77.10453033,880.7111816,82.87330627,232.3694763,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:42,0.101900005,0.322399998,84.07085419,231.125885,80.49993896,77.10662842,880.6733398,82.8758316,232.3634491,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:43,0.101600003,0.322399998,84.07085419,231.1530762,80.49912262,77.10913849,880.6296997,82.8780899,232.3582153,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:44,0.101800001,0.322399998,84.07085419,231.1780853,80.49992371,77.11075592,880.5988159,82.8807373,232.3518829,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:45,0.101699996,0.322399998,84.07085419,231.2061462,80.50022888,77.11329651,880.5527954,82.88332367,232.3457489,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:46,0.101800001,0.322399998,84.07188416,231.2317505,80.50002289,77.11518097,880.5189819,82.88597107,232.3395844,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:47,0.101499999,0.322399998,84.07188416,231.2580414,80.50033569,77.11762238,880.4750977,82.88882446,232.33284,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:48,0.101699996,0.322399998,84.07188416,231.2857361,80.49943542,77.11956024,880.4403076,82.89097595,232.3276825,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:49,0.101400006,0.322399998,84.07188416,231.3122559,80.49976349,77.121521,880.4049072,82.89346313,232.3217316,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:50,0.101699996,0.322399998,84.07188416,231.3396149,80.49945068,77.12384796,880.362793,82.89577484,232.3162689,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:51,0.101800001,0.322499991,84.07188416,231.3656158,80.50011444,77.12607574,880.322876,82.89825439,232.3104248,236.9773865,0.990968933,0.00903117,0.016710851,8.74e-05
2021-01-14,16:17:52,0.101600003,0.322399998,84.07188416,231.3912354,80.49950409,77.12819672,880.284668,82.90111542,232.3036957,236.9773865,0.990968933,0.00903117,0.016710851,8.74e-05
2021-01-14,16:17:53,0.101499999,0.322499991,84.07188416,231.4169769,80.50081635,77.13037872,880.2454224,82.90331268,232.2984314,236.9773865,0.990968933,0.00903117,0.016710851,8.74e-05
2021-01-14,16:17:54,0.101600003,0.322399998,84.07188416,231.4439697,80.49946594,77.13254547,880.2061768,82.90563965,232.2929077,236.9773865,0.990968933,0.00903117,0.016710851,8.74e-05
2021-01-14,16:17:55,0.101800001,0.322399998,84.07289886,231.4707947,80.49975586,77.13462067,880.1685791,82.90870667,232.2857208,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:56,0.101600003,0.322499991,84.07289886,231.4964905,80.49947357,77.13654327,880.133728,82.91055298,232.2812805,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:57,0.101499999,0.322499991,84.07289886,231.524292,80.49999237,77.13880157,880.0934448,82.91366577,232.2739563,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:58,0.101800001,0.322499991,84.07289886,231.5505066,80.49919891,77.14092255,880.0559692,82.91599274,232.2684479,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:17:59,0.101900005,0.322499991,84.07289886,231.5757294,80.5003891,77.14323425,880.0142212,82.91837311,232.2628937,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:18:00,0.101800001,0.322499991,84.07289886,231.6034241,80.50014496,77.14556885,879.9721069,82.92098999,232.2566528,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:18:01,0.101800001,0.322499991,84.07289886,231.6295929,80.50032806,77.1474762,879.9377441,82.92305756,232.2517853,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:18:02,0.101699996,0.322499991,84.07393646,231.6549072,80.49966431,77.14953613,879.9003906,82.92584991,232.245224,236.9773865,0.990966263,0.00903368,0.016710851,8.74e-05
2021-01-14,16:18:03,0.101800001,0.322499991,84.07393646,231.6820068,80.49935913,77.15185547,879.8590698,82.92807007,232.2399139,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:04,0.101600003,0.322499991,84.07393646,231.7090912,80.50014496,77.15415955,879.8175049,82.93092346,232.233139,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:05,0.101800001,0.322499991,84.07393646,231.7358398,80.50028992,77.15619659,879.7808228,82.93340302,232.2272644,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:06,0.101900005,0.322600007,84.07501984,231.7610931,80.49984741,77.15808105,879.7470093,82.9358902,232.2214508,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:07,0.101699996,0.322499991,84.07501984,231.78685,80.49962616,77.16036987,879.7057495,82.93857574,232.2151642,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:08,0.101800001,0.322499991,84.07501984,231.8143921,80.50056458,77.16239166,879.6691895,82.9408493,232.2096405,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:09,0.101499999,0.322499991,84.07501984,231.8400116,80.49951172,77.16444397,879.6323242,82.94327545,232.2039948,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:10,0.101699996,0.322600007,84.07501984,231.8665314,80.49902344,77.16689301,879.5883179,82.94581604,232.197998,236.9773865,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:11,0.101600003,0.322499991,84.07501984,231.8941803,80.49943542,77.16896057,879.5512085,82.94850159,232.1916504,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:12,0.101699996,0.322600007,84.07501984,231.9213867,80.49875641,77.17108154,879.5131226,82.95103455,232.1855927,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:13,0.101499999,0.322499991,84.07603455,231.9462738,80.50048065,77.17292786,879.4797974,82.95330048,232.1803284,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:14,0.101400006,0.322600007,84.07603455,231.9728394,80.49990082,77.1752243,879.4390869,82.95573425,232.1745605,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:15,0.101699996,0.322600007,84.07603455,231.9994354,80.49975586,77.17755127,879.3963623,82.95848083,232.167984,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:16,0.101800001,0.322600007,84.07501984,232.0244751,80.49934387,77.17953491,879.3606567,82.96112823,232.1618042,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:17,0.101499999,0.322499991,84.07613373,232.0515137,80.49893951,77.18160248,879.3238525,82.96333313,232.1565857,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:18,0.101800001,0.322600007,84.07613373,232.0778351,80.49987793,77.18357086,879.2880859,82.96592712,232.1504822,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:19,0.101499999,0.322499991,84.07613373,232.105545,80.49898529,77.18571472,879.250061,82.9683075,232.1448059,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:20,0.101699996,0.322600007,84.07613373,232.1309967,80.50013733,77.18802643,879.2081299,82.97083282,232.1387939,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:21,0.101600003,0.322600007,84.07613373,232.156311,80.49972534,77.1901474,879.1706543,82.97315216,232.1334076,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:22,0.101699996,0.322600007,84.07613373,232.1833649,80.50090027,77.19246674,879.1292114,82.97605896,232.1264343,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:23,0.101900005,0.322600007,84.07717133,232.2097473,80.49977112,77.19460297,879.09021,82.9788208,232.1199341,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:24,0.101600003,0.322600007,84.07717133,232.2344971,80.49949646,77.19662476,879.0543823,82.98081207,232.1152039,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:25,0.101699996,0.322600007,84.07717133,232.2611389,80.50035858,77.19858551,879.019165,82.98319244,232.1096802,237.0987244,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:26,0.101800001,0.322600007,84.07717133,232.2882385,80.49929047,77.20063019,878.9827271,82.98583221,232.1033173,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:27,0.101600003,0.322600007,84.07717133,232.3133392,80.49852753,77.20278168,878.9437256,82.98819733,232.0977936,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:28,0.101699996,0.322600007,84.07717133,232.3403473,80.50020599,77.20489502,878.9053955,82.9906311,232.0920563,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:29,0.101499999,0.322600007,84.07717133,232.3669128,80.49977112,77.2069397,878.8691406,82.99310303,232.0862274,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:30,0.101600003,0.322600007,84.07817841,232.3939819,80.49934387,77.20920563,878.8284302,82.99543762,232.0806732,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:31,0.101499999,0.3227,84.07817841,232.4192047,80.50089264,77.21110535,878.7943726,82.99829102,232.0738525,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:32,0.101699996,0.322600007,84.07817841,232.4447632,80.49939728,77.21342468,878.7530518,83.00104523,232.0674133,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:33,0.101800001,0.322600007,84.07817841,232.4729919,80.49882507,77.21556854,878.7139282,83.0030365,232.0626678,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:34,0.101600003,0.322600007,84.07817841,232.4979858,80.50084686,77.21762848,878.6768188,83.00524902,232.0575104,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:35,0.101499999,0.322600007,84.07817841,232.523056,80.4997406,77.21977997,878.6386108,83.00811005,232.0506897,236.9518738,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:36,0.101400006,0.3227,84.07918549,232.5491943,80.49889374,77.22198486,878.5984497,83.01038361,232.0455017,237.1493683,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:37,0.101600003,0.322600007,84.07918549,232.5767822,80.50017548,77.22398376,878.5628662,83.01334381,232.0384521,237.1493683,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:38,0.101699996,0.3227,84.07918549,232.6027832,80.49954987,77.22602081,878.5261841,83.01577759,232.0326691,237.1493683,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:39,0.101499999,0.322600007,84.07918549,232.6280518,80.4989624,77.22814178,878.4879761,83.01798248,232.0274811,237.1493683,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:40,0.101600003,0.3227,84.08019257,232.6546478,80.50011444,77.23010254,878.4525146,83.02047729,232.0216217,237.1493683,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:41,0.101499999,0.3227,84.08019257,232.6802826,80.49934387,77.23217773,878.4159546,83.0227356,232.0163422,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:42,0.101699996,0.3227,84.08019257,232.7071381,80.50020599,77.23445892,878.3748779,83.02544403,232.0098724,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:43,0.101400006,0.3227,84.08019257,232.7323914,80.49965668,77.23674011,878.3342285,83.02754211,232.0049133,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:44,0.101600003,0.322600007,84.08019257,232.7595215,80.50001526,77.23859406,878.3008423,83.03044891,231.9980469,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:45,0.101499999,0.3227,84.07917023,232.7835846,80.49964142,77.24074554,878.2622681,83.03315735,231.991806,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:46,0.101600003,0.3227,84.08019257,232.8108826,80.5002594,77.24272919,878.2263794,83.03562927,231.9859161,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:47,0.101400006,0.3227,84.08019257,232.837677,80.49978638,77.24486542,878.1887207,83.03781128,231.9807739,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:48,0.101600003,0.3227,84.08122253,232.8638,80.49996948,77.24717712,878.1469727,83.0402298,231.9750061,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:49,0.101699996,0.3227,84.08224487,232.8892212,80.50002289,77.2492981,878.1089478,83.04302979,231.9684296,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:50,0.101800001,0.3227,84.0812149,232.9148712,80.50066376,77.25147247,878.0700073,83.0451355,231.9634247,237.0275879,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:51,0.101499999,0.3227,84.0812149,232.9411163,80.49990082,77.25344086,878.0348511,83.04795074,231.9568176,236.8766174,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:52,0.101800001,0.3227,84.0812149,232.9683685,80.50029755,77.25570679,877.9943848,83.05000305,231.9519958,236.8766174,0.990967865,0.00903213,0.016710851,8.74e-05
2021-01-14,16:18:53,0.101499999,0.3227,84.0812149,232.991745,80.50018311,77.25733185,877.9645996,83.05233002,231.9464417,236.8766174,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:54,0.101699996,0.3227,84.0822525,233.0171967,80.4997406,77.25959778,877.9240723,83.05505371,231.9399414,236.8766174,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:55,0.101800001,0.322799993,84.0822525,233.0454102,80.50084686,77.26180267,877.8862305,83.05744171,231.934433,236.8766174,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:56,0.101600003,0.3227,84.0822525,233.0703278,80.49980164,77.26369476,877.8510132,83.06008911,231.9281006,237.0240936,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:57,0.101499999,0.3227,84.0822525,233.096405,80.50036621,77.26596832,877.8099365,83.06279755,231.9217987,237.0240936,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:58,0.101600003,0.3227,84.0822525,233.1233826,80.50015259,77.26834106,877.7676392,83.06500244,231.9165649,237.0240936,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:18:59,0.101499999,0.3227,84.0822525,233.1490173,80.50041962,77.27019501,877.734375,83.06771851,231.9102173,237.0240936,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:19:00,0.101699996,0.322799993,84.0822525,233.1747589,80.49893951,77.27220154,877.6983643,83.06965637,231.9055328,237.0240936,0.990967865,0.00903213,0.016710851,8.7393e-05
2021-01-14,16:19:01,0.101600003,0.322799993,84.0822525,233.1998291,80.4996109,77.2743454,877.6591797,83.07266998,231.898468,237.1425476,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:02,0.101699996,0.3227,84.08325958,233.2268829,80.50016022,77.27624512,877.6259155,83.07493591,231.8930817,237.1425476,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:03,0.101499999,0.322799993,84.08325958,233.2528534,80.50093842,77.27833557,877.5881958,83.07710266,231.8878937,237.1425476,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:04,0.101699996,0.3227,84.08325958,233.2782745,80.50024414,77.28057098,877.5480957,83.08007813,231.8809509,237.1425476,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:05,0.101499999,0.322799993,84.08325958,233.304306,80.50078583,77.28255463,877.5125122,83.08222961,231.8759003,237.1425476,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:06,0.101800001,0.3227,84.08325958,233.330307,80.50005341,77.28482056,877.4724121,83.08481598,231.8698578,236.9701843,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:07,0.101600003,0.322799993,84.08325958,233.3554993,80.50049591,77.28683472,877.4358521,83.08758545,231.8632507,236.9701843,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:08,0.101699996,0.322799993,84.08325958,233.3806915,80.50019836,77.28885651,877.4000854,83.08979034,231.8581543,236.9701843,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:09,0.101600003,0.322799993,84.08325958,233.4086151,80.50009918,77.29097748,877.3621216,83.09233856,231.852066,236.9701843,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:10,0.101699996,0.322799993,84.0843277,233.4336395,80.49969482,77.29310608,877.3240967,83.0946579,231.8465424,236.9701843,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:11,0.101800001,0.322799993,84.0843277,233.4591217,80.49986267,77.29501343,877.2897339,83.09707642,231.8409729,237.0728607,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:12,0.101499999,0.322799993,84.0843277,233.4841614,80.49995422,77.29712677,877.2516479,83.09908295,231.8361511,237.0728607,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:13,0.101600003,0.322799993,84.0843277,233.5106049,80.50071716,77.29934692,877.2120972,83.10194397,231.8299255,237.0728607,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:14,0.101499999,0.322799993,84.0843277,233.5362396,80.50058746,77.30122375,877.1781616,83.10475159,231.8229523,237.0728607,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:15,0.101800001,0.322799993,84.0843277,233.5619812,80.50164795,77.30332184,877.1408691,83.10713196,231.817337,237.0728607,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:16,0.101600003,0.322900009,84.0843277,233.5888367,80.50004578,77.3053894,877.1035767,83.10934448,231.8121338,236.7947998,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:17,0.101499999,0.322900009,84.08539581,233.6153259,80.50117493,77.30757904,877.0648804,83.1115036,231.8070221,236.7947998,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:18,0.101600003,0.322799993,84.08539581,233.6392365,80.50058746,77.30953979,877.0299072,83.11404419,231.8010406,236.7947998,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:19,0.101400006,0.322900009,84.08539581,233.6650238,80.50036621,77.3116684,876.9915161,83.11675262,231.7946014,236.7947998,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:20,0.101699996,0.322799993,84.08539581,233.6924286,80.49972534,77.31387329,876.9519653,83.11901855,231.7893372,236.7947998,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:21,0.101499999,0.322900009,84.08539581,233.7167358,80.50078583,77.31590271,876.9157715,83.12145233,231.7835999,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:22,0.101699996,0.322799993,84.08539581,233.7423553,80.50067902,77.31782532,876.8814697,83.12425232,231.7769775,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:23,0.101600003,0.322900009,84.08640289,233.7692719,80.50132751,77.31984711,876.8451538,83.12657928,231.7715454,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:24,0.101499999,0.322799993,84.08535767,233.7947235,80.50003815,77.32202911,876.8060303,83.12911987,231.765564,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:25,0.101499999,0.322900009,84.08535767,233.8192139,80.5007019,77.32390594,876.7723389,83.13182068,231.75914,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:26,0.101600003,0.322799993,84.08638763,233.8461304,80.50008392,77.32593536,876.7359619,83.1337738,231.7546082,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:27,0.101499999,0.322900009,84.08638763,233.870224,80.50018311,77.32802582,876.6985474,83.13631439,231.7489166,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:28,0.101600003,0.322799993,84.08638763,233.8967285,80.50061035,77.33018494,876.6599731,83.13894653,231.7423553,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:29,0.101499999,0.322900009,84.08638763,233.921875,80.50112915,77.33226013,876.6236572,83.14138794,231.736618,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:30,0.101699996,0.322900009,84.08638763,233.9476929,80.49951935,77.33440399,876.585144,83.14387512,231.7308197,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:31,0.101499999,0.322900009,84.08740234,233.9738617,80.50064087,77.33652496,876.546814,83.1463623,231.7249298,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:32,0.101600003,0.322900009,84.08740234,234.000946,80.50007629,77.33857727,876.510376,83.14851379,231.7197418,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:33,0.101499999,0.322900009,84.08740234,234.0258942,80.50053406,77.34049225,876.4763184,83.15137482,231.7132111,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:34,0.101699996,0.322900009,84.08740234,234.0511322,80.50023651,77.34260559,876.4384766,83.15386963,231.7073517,236.9582977,0.990968933,0.00903117,0.016710851,8.7393e-05
2021-01-14,16:19:35,0.101600003,0.322900009,84.08740234,234.0778961,80.50078583,77.34479523,876.3989258,83.15566254,231.7029724,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:36,0.101400006,0.322900009,84.08843231,234.1019592,80.50034332,77.34676361,876.3638916,83.15830994,231.6967926,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:37,0.101600003,0.322900009,84.08843231,234.1278076,80.50003052,77.34879303,876.3278809,83.16083527,231.6908569,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:38,0.101499999,0.323000002,84.08843231,234.1535187,80.49967194,77.35082245,876.2909546,83.16299438,231.6856842,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:39,0.101600003,0.322900009,84.08742523,234.1795807,80.49928284,77.35282135,876.2556763,83.16559601,231.6796417,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:40,0.101499999,0.323000002,84.08843994,234.2041016,80.50060272,77.35494995,876.2178345,83.16809082,231.6738739,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
2021-01-14,16:19:41,0.101600003,0.322900009,84.08738708,234.2302246,80.49977875,77.35701752,876.1810303,83.17067719,231.6677399,236.9582977,0.990968933,0.00903117,0.016710851,8.73e-05
