date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-28,13:03:39,0.0,0.0,69.31819153,264.361908,65.28340149,68.0447998,1072.619873,73.02024078,258.4049683,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:40,0.0,0.0,69.31819153,264.3674316,65.28285217,68.04517365,1072.61084,73.02101135,258.402771,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:41,0.0,0.0,69.31819153,264.3733826,65.28343964,68.04561615,1072.600342,73.02225494,258.3991699,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:42,0.0,0.0,69.31819153,264.3806458,65.282341,68.04576111,1072.596313,73.02278137,258.3974915,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:43,0.0,0.0,69.31819153,264.3870544,65.28330231,68.0461731,1072.585571,73.02374268,258.3947754,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:44,0.0,0.0,69.31819153,264.3940125,65.28276825,68.04644012,1072.579102,73.0244751,258.3925171,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:45,0.0,0.0,69.31819153,264.4013062,65.282547,68.04672241,1072.572632,73.02533722,258.3900757,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:46,0.0,0.0,69.31819153,264.4079285,65.28307343,68.0473175,1072.557495,73.02626038,258.3874512,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:47,0.0,0.0,69.31819153,264.4135437,65.28281403,68.04753113,1072.552246,73.02681732,258.3857117,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:48,0.0,0.0,69.31819153,264.4200134,65.28340149,68.04767609,1072.54834,73.02759552,258.3833313,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:49,0.0,0.0,69.31819153,264.4268188,65.28290558,68.04811859,1072.53772,73.0289917,258.379303,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:50,0.0,0.0,69.31819153,264.4338684,65.28314972,68.0486908,1072.523438,73.02926636,258.378418,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:51,0.0,0.0,69.31819153,264.4393005,65.28281403,68.04862213,1072.524658,73.03038025,258.375061,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:52,0.0,0.0,69.31819153,264.445343,65.28296661,68.04909515,1072.513428,73.0308609,258.3737183,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:53,0.0,0.0,69.31819153,264.4530029,65.28321838,68.04959869,1072.500977,73.03206635,258.3702087,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:54,0.0,0.0,69.31819153,264.4597473,65.28359222,68.04971313,1072.497803,73.03316498,258.3669434,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:55,0.0,0.0,69.31819153,264.4654236,65.28261566,68.05026245,1072.484497,73.03403473,258.3643188,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:56,0.0,0.0,69.31819153,264.471344,65.28325653,68.05049896,1072.478149,73.03451538,258.3628235,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:57,0.0,0.0,69.31819153,264.4797974,65.28249359,68.0506134,1072.47583,73.03523254,258.3608093,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:58,0.0,0.0,69.31819153,264.4851074,65.28283691,68.05113983,1072.462769,73.03657532,258.3568115,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:03:59,0.0,0.0,69.31819153,264.4921875,65.2826767,68.0513916,1072.456421,73.03740692,258.3543396,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:00,0.0,0.0,69.31819153,264.4990845,65.28219604,68.05177307,1072.446411,73.03778839,258.3532715,187.322113,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:01,0.0,0.0,69.31819153,264.5045776,65.28246307,68.0520401,1072.440308,73.03855133,258.3510132,187.4420776,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:02,0.0,0.0,69.31819153,264.5114136,65.28380585,68.05249786,1072.429321,73.03961182,258.3478394,187.4420776,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:03,0.0,0.0,69.31819153,264.5188599,65.28295898,68.05283356,1072.420532,73.04053497,258.3452148,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:04,0.0,0.0,69.31819153,264.5253296,65.28337097,68.05332184,1072.408081,73.04168701,258.3418274,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:05,0.0,0.0,69.31819153,264.5308838,65.28327942,68.05348969,1072.404785,73.04216766,258.3403931,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:06,0.0,0.0,69.31819153,264.5383911,65.28227234,68.05371094,1072.39856,73.04302979,258.3377991,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:07,0.0,0.0,69.31819153,264.5441589,65.28264618,68.05432892,1072.383057,73.04374695,258.3357544,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:08,0.0,0.0,69.31716156,264.5506592,65.2818222,68.05448914,1072.37915,73.04489899,258.3323669,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:09,0.0,0.0,69.31821442,264.5579529,65.28301239,68.05504608,1072.365601,73.04576111,258.3297119,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:10,0.0,0.0,69.31821442,264.564209,65.28334808,68.05509186,1072.364014,73.04663086,258.3272095,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:11,0.0,0.0,69.31821442,264.5700378,65.28302765,68.05535126,1072.3573,73.0472641,258.3252869,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:12,0.0,0.0,69.31821442,264.5761414,65.28237152,68.05591583,1072.343506,73.04811859,258.3228149,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:13,0.0,0.0,69.31821442,264.584137,65.2829895,68.05612946,1072.337891,73.04889679,258.3204651,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:14,0.0,0.0,69.31821442,264.5910034,65.28342438,68.05652618,1072.328125,73.05008698,258.316864,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:15,0.0,0.0,69.31821442,264.5957642,65.2827301,68.05696106,1072.317993,73.05076599,258.3148499,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:16,0.0,0.0,69.31821442,264.6035461,65.28300476,68.05726624,1072.310547,73.05182648,258.3118591,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:17,0.0,0.0,69.31821442,264.6096497,65.2831955,68.05760956,1072.302002,73.05265045,258.3093567,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:18,0.0,0.0,69.31821442,264.615448,65.28286743,68.05776215,1072.298218,73.0535965,258.3065796,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:19,0.0,0.0,69.31821442,264.6229858,65.2834549,68.05833435,1072.284302,73.05422974,258.3047485,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:20,0.0,0.0,69.31821442,264.6294556,65.28330231,68.05857086,1072.278198,73.05480957,258.3030396,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:21,0.0,0.0,69.31821442,264.636322,65.28253937,68.059021,1072.266846,73.05586243,258.2998657,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:22,0.0,0.0,69.31821442,264.6417542,65.28321838,68.05925751,1072.260742,73.05686951,258.296875,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:23,0.0,0.0,69.31821442,264.6486511,65.28347015,68.05960083,1072.253418,73.05783844,258.2940674,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:24,0.0,0.0,69.31821442,264.6552124,65.28238678,68.05999756,1072.24292,73.05827332,258.2929382,187.2690277,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:25,0.0,0.0,69.31821442,264.6611633,65.28282166,68.06035614,1072.234375,73.0593338,258.2896423,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:26,0.0,0.0,69.31821442,264.6694336,65.28372192,68.0606842,1072.225464,73.06043243,258.286438,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:27,0.0,0.0,69.31821442,264.6748962,65.28157806,68.06095123,1072.21936,73.06091309,258.2851563,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:28,0.0,0.0,69.31821442,264.6813354,65.28312683,68.06127167,1072.211182,73.0621109,258.2815247,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:29,0.0,0.0,69.31821442,264.6887817,65.28292847,68.06147003,1072.206421,73.06288147,258.2792358,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:30,0.0,0.0,69.31821442,264.6942139,65.28222656,68.06188965,1072.196167,73.06365204,258.276947,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:31,0.0,0.0,69.31821442,264.7008972,65.28257751,68.06215668,1072.189209,73.0647583,258.2736816,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:32,0.0,0.0,69.31821442,264.7067871,65.28318024,68.06267548,1072.176636,73.06500244,258.2729797,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:33,0.0,0.0,69.31821442,264.7135925,65.28302002,68.06255341,1072.173706,73.06596375,258.2701416,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:34,0.0,0.0,69.31925201,264.7207947,65.2828064,68.06324005,1072.162231,73.06692505,258.267334,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:35,0.0,0.0,69.31925201,264.7265015,65.28263092,68.06364441,1072.152222,73.06783295,258.2646179,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:36,0.0,0.0,69.31925201,264.7328186,65.28331757,68.06398773,1072.143188,73.06855011,258.2624817,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:37,0.0,0.0,69.31821442,264.7404175,65.28285217,68.06445313,1072.132446,73.06975555,258.2590332,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:38,0.0,0.0,69.31821442,264.745575,65.28333282,68.06475067,1072.124756,73.07004547,258.2581787,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:39,0.0,0.0,69.31924438,264.7522583,65.28283691,68.06484222,1072.122559,73.07138824,258.2541199,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:40,0.0,0.0,69.31820679,264.7592163,65.28310394,68.06532288,1072.110596,73.0718689,258.2526855,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:41,0.0,0.0,69.31820679,264.7657776,65.28256989,68.06563568,1072.103027,73.07250214,258.2508545,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:42,0.0,0.0,69.31820679,264.772583,65.2826767,68.06572723,1072.10022,73.07388306,258.2467346,187.3907928,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:43,0.0,0.0,69.3192215,264.7789307,65.28383636,68.06629944,1072.086548,73.07470703,258.2443848,187.2077026,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:44,0.0,0.0,69.3192215,264.7861938,65.28281403,68.0666275,1072.078491,73.07528687,258.2425842,187.2077026,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:45,0.0,0.0,69.3192215,264.7914124,65.28271484,68.06693268,1072.070435,73.0762558,258.2398071,187.3545227,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:46,0.0,0.0,69.3192215,264.7986755,65.28377533,68.06748199,1072.056641,73.07740021,258.2364807,187.3545227,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:47,0.0,0.0,69.3192215,264.8042297,65.2834549,68.06767273,1072.052368,73.07803345,258.2345581,187.2259369,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:48,0.0,0.0,69.3192215,264.8108521,65.28482819,68.06790924,1072.045898,73.07889557,258.2319336,187.2259369,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:49,0.0,0.0,69.3192215,264.8179016,65.28382111,68.06826782,1072.037231,73.07975769,258.2293701,187.0822906,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:50,0.0,0.0,69.3192215,264.8236694,65.28358459,68.06851959,1072.030884,73.08061981,258.2268982,187.0822906,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:51,0.0,0.0,69.3192215,264.8304749,65.28313446,68.06904602,1072.018066,73.08125305,258.2250366,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:52,0.0,0.0,69.3192215,264.8371887,65.28394318,68.06938171,1072.009644,73.08245087,258.2214661,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:53,0.0,0.0,69.3192215,264.8429565,65.28371429,68.06945038,1072.00769,73.08308411,258.219696,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:54,0.0,0.0,69.3192215,264.8500061,65.28450012,68.07009125,1071.991699,73.0838089,258.2176208,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:55,0.0,0.0,69.3192215,264.8569336,65.28307343,68.07025909,1071.988037,73.08499146,258.2140198,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:56,0.0,0.0,69.3192215,264.8620911,65.28355408,68.07065582,1071.978027,73.08591461,258.2112122,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:57,0.0,0.0,69.3192215,264.8690186,65.28372192,68.07115936,1071.965576,73.08649445,258.2095642,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:58,0.0,0.0,69.31821442,264.875061,65.28359985,68.07123566,1071.963867,73.08707428,258.2078552,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:04:59,0.0,0.0,69.31821442,264.8824158,65.2830658,68.07180023,1071.949829,73.08841705,258.2038879,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:00,0.0,0.0,69.31922913,264.8885803,65.28396606,68.07201385,1071.944336,73.08904266,258.2020264,187.2321167,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:01,0.0,0.0,69.31922913,264.8955688,65.28407288,68.072258,1071.9375,73.0896759,258.2001953,187.1231232,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:02,0.0,0.0,69.31922913,264.9012756,65.28318787,68.07256317,1071.931152,73.09039307,258.1981506,187.1231232,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:03,0.0,0.0,69.31922913,264.9082031,65.2833252,68.07300568,1071.919678,73.0919342,258.193573,187.2481995,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:04,0.0,0.0,69.31922913,264.9145508,65.28354645,68.07333374,1071.911499,73.09255981,258.1918335,187.2481995,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:05,0.0,0.0,69.31922913,264.9204407,65.28405762,68.07380676,1071.900024,73.09346771,258.1890564,187.1321106,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:06,0.0,0.0,69.31922913,264.9269409,65.28474426,68.07409668,1071.8927,73.0945282,258.1860352,187.1321106,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:07,0.0,0.0,69.31922913,264.9326172,65.28360748,68.07433319,1071.886719,73.09519958,258.184082,187.1321106,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:08,0.0,0.0,69.31922913,264.9410706,65.28335571,68.07456207,1071.881104,73.09592438,258.1817627,187.1321106,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:09,0.0,0.0,69.31922913,264.947876,65.28330231,68.07508087,1071.868286,73.09640503,258.180481,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:10,0.0,0.0,69.31922913,264.9524231,65.28397369,68.07556152,1071.855713,73.09745789,258.1773682,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:11,0.0,0.0,69.31922913,264.9588928,65.28311157,68.07577515,1071.850586,73.0980835,258.1755676,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:12,0.0,0.0,69.31822205,264.9659119,65.28297424,68.07603455,1071.844604,73.09905243,258.1725464,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:13,0.0,0.0,69.31925201,264.9727478,65.28360748,68.07634735,1071.836304,73.10001373,258.1698914,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:14,0.0,0.0,69.31925201,264.979248,65.28401184,68.07657623,1071.830688,73.10101318,258.1668701,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:15,0.0,0.0,69.31925201,264.98526,65.28276825,68.07701111,1071.819946,73.1020813,258.1637573,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:16,0.0,0.0,69.31925201,264.9919434,65.28410339,68.07738495,1071.810669,73.1026535,258.1620178,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:17,0.0,0.0,69.31925201,264.9988403,65.28323364,68.07750702,1071.807617,73.10356903,258.1592712,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:18,0.0,0.0,69.31925201,265.0045166,65.28299713,68.07811737,1071.79248,73.10438538,258.1568909,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:19,0.0,0.0,69.31809235,265.0104675,65.2832489,68.07839203,1071.786133,73.10516357,258.1546326,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:20,0.0,0.0,69.31809235,265.0164795,65.28404236,68.07873535,1071.777222,73.10588837,258.1525269,187.2370148,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:21,0.0,0.0,69.31910706,265.0239868,65.28243256,68.07913971,1071.767456,73.10704041,258.1490173,187.3476868,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:22,0.0,0.0,69.31910706,265.0306702,65.28384399,68.07945251,1071.759888,73.10756683,258.1475525,187.3476868,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:23,0.0,0.0,69.31910706,265.0361938,65.28330994,68.07962036,1071.755615,73.10858154,258.1446838,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:24,0.0,0.0,69.31910706,265.042511,65.28314972,68.07997131,1071.746216,73.10973358,258.1412048,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:25,0.0,0.0,69.31910706,265.0495911,65.2833786,68.08028412,1071.738647,73.11031342,258.1394653,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:26,0.0,0.0,69.31808472,265.056427,65.28286743,68.08082581,1071.72522,73.11093903,258.1376343,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:27,0.0,0.0,69.31808472,265.0626831,65.28353882,68.0812149,1071.71582,73.1118927,258.1347961,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:28,0.0,0.0,69.31911469,265.0684814,65.28430939,68.08148956,1071.708984,73.11277008,258.1322021,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:29,0.0,0.0,69.31911469,265.0744934,65.28341675,68.08166504,1071.7052,73.11367798,258.1294861,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:30,0.0,0.0,69.31911469,265.0817871,65.28243256,68.08207703,1071.694458,73.11449432,258.1271362,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:31,0.0,0.0,69.31911469,265.0878296,65.28353882,68.08242035,1071.686157,73.11540985,258.1244507,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:32,0.0,0.0,69.31911469,265.095459,65.28302002,68.08283997,1071.675415,73.11602783,258.1226196,187.1771088,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:33,0.0,0.0,69.31911469,265.1008301,65.28279877,68.08309937,1071.668823,73.11724091,258.118988,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:34,0.0,0.0,69.31911469,265.1074524,65.28216553,68.08339691,1071.661499,73.11844635,258.1154175,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:35,0.0,0.0,69.31911469,265.1138611,65.28279877,68.08370972,1071.65332,73.11882019,258.1143494,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:36,0.0,0.0,69.31809998,265.1187134,65.28295135,68.08409882,1071.644165,73.11964417,258.1120605,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:37,0.0,0.0,69.31913757,265.1256104,65.28261566,68.08442688,1071.635742,73.12032318,258.1100769,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:38,0.0,0.0,69.31913757,265.1333923,65.28338623,68.08461761,1071.631226,73.12133026,258.1070557,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:39,0.0,0.0,69.31913757,265.1392212,65.2829895,68.08516693,1071.617432,73.12200165,258.105011,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:40,0.0,0.0,69.31913757,265.1457214,65.28381348,68.08525848,1071.615479,73.12300873,258.1019897,187.2968292,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:41,0.0,0.0,69.31913757,265.1513062,65.28222656,68.08572388,1071.603638,73.12374115,258.0999451,187.4077301,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:42,0.0,0.0,69.31913757,265.1577759,65.28369904,68.0860672,1071.595337,73.12478638,258.0968933,187.4077301,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:43,0.0,0.0,69.31913757,265.1645508,65.28311157,68.08638763,1071.58667,73.12547302,258.0947571,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:44,0.0,0.0,69.31913757,265.1714783,65.28286743,68.08687592,1071.574951,73.12657166,258.0915527,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:45,0.0,0.0,69.31913757,265.1779175,65.28344727,68.08700562,1071.571533,73.12677002,258.0909119,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:46,0.0,0.0,69.31913757,265.1841125,65.28404236,68.08746338,1071.560303,73.12815857,258.0869141,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:47,0.0,0.0,69.31913757,265.1911621,65.28263092,68.08766937,1071.55542,73.12879181,258.0850525,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:48,0.0,0.0,69.31913757,265.1964417,65.28275299,68.08810425,1071.545166,73.13004303,258.0814209,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:49,0.0,0.0,69.31813049,265.2040405,65.28299713,68.08847809,1071.535278,73.13066101,258.0795593,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:50,0.0,0.0,69.31929779,265.2084045,65.28292084,68.0890274,1071.521729,73.13162231,258.0766907,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:51,0.0,0.0,69.31929779,265.2153015,65.28327179,68.08898163,1071.522949,73.13215637,258.0751953,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:52,0.0,0.0,69.31929779,265.2211304,65.28199005,68.08933258,1071.514404,73.13321686,258.0720215,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:53,0.0,0.0,69.31929779,265.2290344,65.28292847,68.08997345,1071.498413,73.1343689,258.0685425,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:54,0.0,0.0,69.31929779,265.2347412,65.28322601,68.08990479,1071.500122,73.13489532,258.0671082,187.2433777,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:55,0.0,0.0,69.31929779,265.2405701,65.28227234,68.09047699,1071.485718,73.13556671,258.065094,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:56,0.0,0.0,69.31929779,265.2464905,65.28288269,68.0905838,1071.482666,73.13658142,258.0620117,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:57,0.0,0.0,69.31929779,265.25354,65.28194427,68.09095001,1071.473877,73.13700867,258.060791,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:58,0.0,0.0,69.31929779,265.2601318,65.28225708,68.09136963,1071.463379,73.13826752,258.0571289,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:05:59,0.0,0.0,69.31929779,265.2669067,65.28290558,68.09175873,1071.453857,73.13898468,258.0549927,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:00,0.0,0.0,69.31929779,265.2726746,65.28308868,68.09217834,1071.443359,73.14019775,258.0514832,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:01,0.0,0.0,69.31929779,265.27948,65.28273773,68.0925293,1071.434448,73.14091492,258.0493469,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:02,0.0,0.0,69.31929779,265.2859497,65.28385925,68.09289551,1071.425781,73.14202118,258.0460205,187.3442383,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:03,0.0,0.0,69.31929779,265.2919006,65.28308868,68.09329224,1071.415771,73.14268494,258.0440674,187.2434692,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:04,0.0,0.0,69.31929779,265.2988892,65.28275299,68.09344482,1071.412231,73.14312744,258.0428772,187.2434692,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:05,0.0,0.0,69.31929779,265.3054199,65.28343201,68.09357452,1071.408813,73.14433289,258.0392456,187.2434692,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:06,0.0,0.0,69.31929779,265.3115234,65.28178406,68.09404755,1071.396606,73.14485168,258.0377197,187.2434692,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:07,0.0,0.0,69.31929779,265.3181458,65.2824173,68.09445953,1071.387085,73.14587402,258.034668,187.3991852,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:08,0.0,0.0,69.31929779,265.3240967,65.28237152,68.09490204,1071.37561,73.146492,258.0328369,187.3991852,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:09,0.0,0.0,69.31929779,265.3302002,65.28330994,68.09513855,1071.369995,73.14736176,258.030426,187.3991852,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:10,0.0,0.0,69.31929779,265.3370361,65.28182983,68.09540558,1071.363281,73.14836121,258.0272827,187.3991852,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:11,0.0,0.0,69.31929779,265.3424072,65.28157043,68.09564209,1071.3573,73.14909363,258.0252075,187.5027924,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:12,0.0,0.0,69.31929779,265.3486328,65.28263855,68.09601593,1071.348145,73.15024567,258.0218201,187.5027924,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:13,0.0,0.0,69.31929779,265.3548279,65.28243256,68.09640503,1071.338989,73.1508255,258.0201721,187.3860931,0.325570412,0.674429703,0,0.000320482
2021-01-28,13:06:14,0.0,0.0,69.31929779,265.3618164,65.2828598,68.09675598,1071.329712,73.15149689,258.0181274,187.3860931,0.325570412,0.674429703,0,0.000320482
